22:42:23.165 -> ID  DLC   DATA    
22:43:04.781 -> 550 8 10 0 0 0 0 0 0 30
22:43:04.781 -> 450 8 0 0 0 0 0 0 B 0
22:43:04.815 -> 550 8 10 0 0 0 0 0 0 50
22:43:04.848 -> 540 8 4 0 15 0 0 0 D 0
22:43:04.882 -> 550 8 10 0 0 0 0 0 0 70
22:43:04.915 -> 450 8 0 0 0 0 0 0 B 0
22:43:04.915 -> 550 8 10 0 0 0 0 0 0 90
22:43:04.947 -> 540 8 4 0 1D 0 0 0 D 0
22:43:04.981 -> 550 8 10 0 0 0 0 0 0 B0
22:43:05.014 -> 450 8 0 0 0 0 0 0 B 0
22:43:05.014 -> 550 8 10 0 0 0 0 0 0 D0
22:43:05.047 -> 540 8 6 0 0 0 0 0 0 0
22:43:05.080 -> 550 8 10 0 0 0 0 0 0 30
22:43:05.113 -> 450 8 0 0 0 0 0 0 B 0
22:43:05.146 -> 540 8 2 E D 0 11 0 1 B0
22:43:05.146 -> 540 8 6 0 0 0 0 0 0 0
22:43:05.180 -> 550 8 10 0 0 0 0 0 0 70
22:43:05.213 -> 550 8 10 0 0 0 0 0 0 90
22:43:05.247 -> 540 8 2 E 5A 0 11 0 1 B1
22:43:05.279 -> 550 8 10 0 0 0 0 0 0 B0
22:43:05.279 -> 450 8 0 0 0 0 0 0 B 0
22:43:05.312 -> 550 8 10 0 0 0 0 0 0 D0
22:43:05.350 -> 540 8 4 0 1D 0 0 0 D 0
22:43:05.380 -> 550 8 10 0 0 0 0 0 0 30
22:43:05.412 -> 450 8 0 0 0 0 0 0 B 0
22:43:05.412 -> 550 8 10 0 0 0 0 0 0 50
22:43:05.447 -> 540 8 4 0 1D 0 0 0 F 0
22:43:05.483 -> 550 8 10 0 0 0 0 0 0 70
22:43:05.516 -> 450 8 0 0 0 0 0 0 B 0
22:43:05.550 -> 550 8 10 0 0 0 0 0 0 90
22:43:05.550 -> 540 8 6 0 0 0 0 0 0 0
22:43:05.582 -> 550 8 10 0 0 0 0 0 0 B0
22:43:05.618 -> 450 8 0 0 0 0 0 0 B 0
22:43:05.649 -> 540 8 2 F 86 0 11 0 1 B1
22:43:05.649 -> 450 8 0 0 0 0 0 0 B 0
22:43:05.682 -> 550 8 10 0 0 0 0 0 0 30
22:43:05.715 -> 550 8 10 0 0 0 0 0 0 50
22:43:05.748 -> 541 8 2 0 0 0 0 0 0 0
22:43:05.782 -> 550 8 10 0 0 0 0 0 0 70
22:43:05.782 -> 450 8 0 0 0 0 0 0 B 0
22:43:05.817 -> 550 8 10 0 0 0 0 0 0 90
22:43:05.852 -> 540 8 4 0 1D 0 0 0 10 0
22:43:05.885 -> 550 8 10 0 0 0 0 0 0 B0
22:43:05.918 -> 450 8 0 0 0 0 0 0 B 0
22:43:05.918 -> 550 8 10 0 0 0 0 0 0 D0
22:43:05.951 -> 540 8 4 0 23 0 0 0 10 0
22:43:05.985 -> 550 8 10 0 0 0 0 0 0 30
22:43:06.017 -> 450 8 0 0 0 0 0 0 B 0
22:43:06.017 -> 550 8 10 0 0 0 0 0 0 50
22:43:06.051 -> 540 8 6 0 0 0 0 0 0 0
22:43:06.084 -> 550 8 10 0 0 0 0 0 0 70
22:43:06.117 -> 450 8 0 0 0 0 0 0 B 0
22:43:06.150 -> 540 8 2 11 4B 0 11 0 1 B2
22:43:06.150 -> 550 8 10 0 0 0 0 0 0 B0
22:43:06.183 -> 450 8 0 0 0 0 0 0 B 0
22:43:06.216 -> 550 8 10 0 0 0 0 0 0 D0
22:43:06.250 -> 541 8 2 0 0 0 0 0 0 0
22:43:06.282 -> 550 8 10 0 0 0 0 0 0 30
22:43:06.282 -> 450 8 0 0 0 0 0 0 B 0
22:43:06.315 -> 550 8 10 0 0 0 0 0 0 50
22:43:06.349 -> 540 8 4 0 23 0 0 0 10 0
22:43:06.382 -> 550 8 10 0 0 0 0 0 0 70
22:43:06.415 -> 450 8 0 0 0 0 0 0 B 0
22:43:06.415 -> 550 8 10 0 0 0 0 0 0 90
22:43:06.448 -> 540 8 4 0 23 0 0 0 10 0
22:43:06.482 -> 550 8 10 0 0 0 0 0 0 B0
22:43:06.516 -> 450 8 0 0 0 0 0 0 B 0
22:43:06.516 -> 540 8 2 11 E0 0 11 0 1 B3
22:43:06.549 -> 540 8 6 0 0 0 0 0 0 0
22:43:06.582 -> 550 8 10 0 0 0 0 0 0 30
22:43:06.617 -> 550 8 10 0 0 0 0 0 0 50
22:43:06.650 -> 540 8 2 12 2A 0 11 0 1 B3
22:43:06.683 -> 550 8 10 0 0 0 0 0 0 70
22:43:06.683 -> 450 8 0 0 0 0 0 0 B 0
22:43:06.717 -> 550 8 10 0 0 0 0 0 0 90
22:43:06.749 -> 540 8 4 0 23 0 0 0 11 0
22:43:06.782 -> 550 8 10 0 0 0 0 0 0 B0
22:43:06.815 -> 450 8 0 0 0 0 0 0 B 0
22:43:06.815 -> 550 8 10 0 0 0 0 0 0 D0
22:43:06.848 -> 540 8 6 0 0 0 0 0 0 0
22:43:06.881 -> 550 8 10 0 0 0 0 0 0 30
22:43:06.914 -> 450 8 0 0 0 0 0 0 B 0
22:43:06.948 -> 540 8 2 12 C4 0 11 0 1 B3
22:43:06.948 -> 540 8 6 0 0 0 0 0 0 0
22:43:06.981 -> 550 8 10 0 0 0 0 0 0 70
22:43:07.014 -> 550 8 10 0 0 0 0 0 0 90
22:43:07.048 -> 540 8 2 12 C9 0 11 0 1 B3
22:43:07.080 -> 550 8 10 0 0 0 0 0 0 B0
22:43:07.114 -> 450 8 0 0 0 0 0 0 B 0
22:43:07.114 -> 550 8 10 0 0 0 0 0 0 D0
22:43:07.147 -> 540 8 4 0 27 0 0 0 12 0
22:43:07.180 -> 550 8 10 0 0 0 0 0 0 30
22:43:07.213 -> 450 8 0 0 0 0 0 0 B 0
22:43:07.213 -> 550 8 10 0 0 0 0 0 0 50
22:43:07.246 -> 540 8 6 0 0 0 0 0 0 0
22:43:07.280 -> 550 8 10 0 0 0 0 0 0 70
22:43:07.312 -> 450 8 0 0 0 0 0 0 B 0
22:43:07.346 -> 550 8 10 0 0 0 0 0 0 90
22:43:07.346 -> 540 8 6 0 0 0 0 0 0 0
22:43:07.379 -> 550 8 10 0 0 0 0 0 0 B0
22:43:07.412 -> 450 8 0 0 0 0 0 0 B 0
22:43:07.446 -> 540 8 2 13 F8 0 11 0 1 B4
22:43:07.479 -> 550 8 10 0 0 0 0 0 0 30
22:43:07.513 -> 450 8 0 0 0 0 0 0 B 0
22:43:07.513 -> 550 8 10 0 0 0 0 0 0 50
22:43:07.545 -> 541 8 2 0 0 0 0 0 0 0
22:43:07.578 -> 550 8 10 0 0 0 0 0 0 70
22:43:07.612 -> 450 8 0 0 0 0 0 0 B 0
22:43:07.612 -> 550 8 10 0 0 0 0 0 0 90
22:43:07.645 -> 540 8 4 0 27 0 0 0 14 0
22:43:07.679 -> 550 8 10 0 0 0 0 0 0 B0
22:43:07.712 -> 450 8 0 0 0 0 0 0 B 0
22:43:07.745 -> 550 8 10 0 0 0 0 0 0 D0
22:43:07.745 -> 540 8 6 0 0 0 0 0 0 0
22:43:07.778 -> 550 8 10 0 0 0 0 0 0 30
22:43:07.810 -> 450 8 0 0 0 0 0 0 B 0
22:43:07.843 -> 550 8 10 0 0 0 0 0 0 50
22:43:07.878 -> 540 8 6 0 0 0 0 0 0 0
22:43:07.878 -> 550 8 10 0 0 0 0 0 0 70
22:43:07.910 -> 450 8 0 0 0 0 0 0 B 0
22:43:07.943 -> 540 8 2 16 67 0 11 0 1 B4
22:43:07.976 -> 550 8 10 0 0 0 0 0 0 B0
22:43:07.976 -> 450 8 0 0 0 0 0 0 B 0
22:43:08.009 -> 550 8 10 0 0 0 0 0 0 D0
22:43:08.042 -> 541 8 2 0 0 0 0 0 0 0
22:43:08.075 -> 550 8 10 0 0 0 0 0 0 30
22:43:08.110 -> 450 8 0 0 0 0 0 0 B 0
22:43:08.110 -> 550 8 10 0 0 0 0 0 0 50
22:43:08.145 -> 540 8 4 0 2F 0 0 0 18 0
22:43:08.190 -> 550 8 10 0 0 0 0 0 0 70
22:43:08.222 -> 450 8 0 0 0 0 0 0 B 0
22:43:08.222 -> 550 8 10 0 0 0 0 0 0 90
22:43:08.253 -> 540 8 4 0 2F 0 0 0 18 0
22:43:08.288 -> 550 8 10 0 0 0 0 0 0 B0
22:43:08.326 -> 450 8 0 0 0 0 0 0 B 0
22:43:08.326 -> 540 8 2 18 C4 0 11 0 1 B5
22:43:08.357 -> 540 8 6 0 0 0 0 0 0 0
22:43:08.389 -> 550 8 10 0 0 0 0 0 0 30
22:43:08.420 -> 550 8 10 0 0 0 0 0 0 50
22:43:08.452 -> 540 8 2 19 46 0 11 0 1 B5
22:43:08.487 -> 550 8 10 0 0 0 0 0 0 70
22:43:08.487 -> 450 8 0 0 0 0 0 0 B 0
22:43:08.520 -> 550 8 10 0 0 0 0 0 0 90
22:43:08.552 -> 540 8 4 0 2F 0 0 0 1A 0
22:43:08.585 -> 550 8 10 0 0 0 0 0 0 B0
22:43:08.618 -> 450 8 0 0 0 0 0 0 B 0
22:43:08.618 -> 550 8 10 0 0 0 0 0 0 D0
22:43:08.651 -> 540 8 6 0 0 0 0 0 0 0
22:43:08.685 -> 550 8 10 0 0 0 0 0 0 30
22:43:08.718 -> 450 8 0 0 0 0 0 0 B 0
22:43:08.718 -> 540 8 2 1A B9 0 11 0 1 B5
22:43:08.751 -> 540 8 6 0 0 0 0 0 0 0
22:43:08.785 -> 550 8 10 0 0 0 0 0 0 70
22:43:08.827 -> 550 8 10 0 0 0 0 0 0 90
22:43:08.851 -> 540 8 2 1B 6B 0 11 0 1 B5
22:43:08.884 -> 550 8 10 0 0 0 0 0 0 B0
22:43:08.884 -> 450 8 0 0 0 0 0 0 B 0
22:43:08.917 -> 550 8 10 0 0 0 0 0 0 D0
22:43:08.950 -> 540 8 4 0 3B 0 0 0 20 0
22:43:08.983 -> 550 8 10 0 0 0 0 0 0 30
22:43:09.017 -> 450 8 0 0 0 0 0 0 B 0
22:43:09.017 -> 550 8 10 0 0 0 0 0 0 50
22:43:09.050 -> 540 8 6 0 0 0 0 0 0 0
22:43:09.084 -> 550 8 10 0 0 0 0 0 0 70
22:43:09.117 -> 450 8 0 0 0 0 0 0 B 0
22:43:09.151 -> 550 8 10 0 0 0 0 0 0 90
22:43:09.151 -> 540 8 6 0 0 0 0 0 0 0
22:43:09.183 -> 550 8 10 0 0 0 0 0 0 B0
22:43:09.218 -> 450 8 0 0 0 0 0 0 B 0
22:43:09.255 -> 540 8 2 1F E9 0 11 0 1 B6
22:43:09.255 -> 550 8 10 0 0 0 0 0 0 30
22:43:09.285 -> 450 8 0 0 0 0 0 0 B 0
22:43:09.318 -> 550 8 10 0 0 0 0 0 0 50
22:43:09.351 -> 541 8 2 0 0 0 0 0 0 0
22:43:09.384 -> 550 8 10 0 0 0 0 0 0 70
22:43:09.384 -> 450 8 0 0 0 0 0 0 B 0
22:43:09.417 -> 550 8 10 0 0 0 0 0 0 90
22:43:09.450 -> 540 8 4 0 3B 0 0 0 2F 0
22:43:09.484 -> 550 8 10 0 0 0 0 0 0 B0
22:43:09.517 -> 450 8 0 0 0 0 0 0 B 0
22:43:09.517 -> 550 8 10 0 0 0 0 0 0 D0
22:43:09.553 -> 540 8 4 0 3B 0 0 0 2E 0
22:43:09.583 -> 550 8 10 0 0 0 0 0 0 30
22:43:09.618 -> 450 8 0 0 0 0 0 0 B 0
22:43:09.618 -> 540 8 2 22 4B 0 11 0 1 B6
22:43:09.650 -> 540 8 6 0 0 0 0 0 0 0
22:43:09.682 -> 550 8 10 0 0 0 0 0 0 70
22:43:09.716 -> 550 8 10 0 0 0 0 0 0 90
22:43:09.749 -> 540 8 2 1F 1B 0 11 0 1 B6
22:43:09.782 -> 550 8 10 0 0 0 0 0 0 B0
22:43:09.815 -> 450 8 0 0 0 0 0 0 B 0
22:43:09.815 -> 550 8 10 0 0 0 0 0 0 D0
22:43:09.848 -> 540 8 4 0 3B 0 0 0 11 0
22:43:09.882 -> 550 8 10 0 0 0 0 0 0 30
22:43:09.914 -> 450 8 0 0 0 0 0 0 B 0
22:43:09.914 -> 550 8 10 0 0 0 0 0 0 50
22:43:09.948 -> 540 8 6 0 0 0 0 0 0 0
22:43:09.981 -> 550 8 10 0 0 0 0 0 0 70
22:43:10.014 -> 450 8 0 0 0 0 0 0 B 0
22:43:10.048 -> 540 8 2 16 32 0 11 0 1 B6
22:43:10.048 -> 540 8 6 0 0 0 0 0 0 0
22:43:10.081 -> 550 8 10 0 0 0 0 0 0 B0
22:43:10.114 -> 550 8 10 0 0 0 0 0 0 D0
22:43:10.147 -> 540 8 2 14 74 0 11 0 1 B7
22:43:10.181 -> 550 8 10 0 0 0 0 0 0 30
22:43:10.214 -> 450 8 0 0 0 0 0 0 B 0
22:43:10.214 -> 550 8 10 0 0 0 0 0 0 50
22:43:10.247 -> 540 8 4 0 5E 0 0 0 D 0
22:43:10.280 -> 550 8 10 0 0 0 0 0 0 70
22:43:10.314 -> 450 8 0 0 0 0 0 0 B 0
22:43:10.314 -> 550 8 10 0 0 0 0 0 0 90
22:43:10.350 -> 540 8 4 0 5E 0 0 0 D 0
22:43:10.382 -> 550 8 10 0 0 0 0 0 0 B0
22:43:10.415 -> 450 8 0 0 0 0 0 0 B 0
22:43:10.449 -> 550 8 10 0 0 0 0 0 0 D0
22:43:10.449 -> 540 8 6 0 0 0 0 0 0 0
22:43:10.482 -> 550 8 10 0 0 0 0 0 0 30
22:43:10.514 -> 450 8 0 0 0 0 0 0 B 0
22:43:10.547 -> 540 8 2 F 64 0 11 0 1 B7
22:43:10.547 -> 550 8 10 0 0 0 0 0 0 70
22:43:10.580 -> 450 8 0 0 0 0 0 0 B 0
22:43:10.613 -> 550 8 10 0 0 0 0 0 0 90
22:43:10.647 -> 541 8 2 0 0 0 0 0 0 0
22:43:10.680 -> 550 8 10 0 0 0 0 0 0 B0
22:43:10.680 -> 450 8 0 0 0 0 0 0 B 0
22:43:10.713 -> 550 8 10 0 0 0 0 0 0 D0
22:43:10.746 -> 540 8 4 0 5E 0 0 0 C 0
22:43:10.781 -> 550 8 10 0 0 0 0 0 0 30
22:43:10.814 -> 450 8 0 0 0 0 0 0 B 0
22:43:10.814 -> 550 8 10 0 0 0 0 0 0 50
22:43:10.847 -> 540 8 4 0 5E 0 0 0 9 0
22:43:10.880 -> 550 8 10 0 0 0 0 0 0 70
22:43:10.913 -> 450 8 0 0 0 0 0 0 B 0
22:43:10.947 -> 550 8 10 0 0 0 0 0 0 90
22:43:10.947 -> 540 8 6 0 0 0 0 0 0 0
22:43:10.979 -> 550 8 10 0 0 0 0 0 0 B0
22:43:11.014 -> 450 8 0 0 0 0 0 0 B 0
22:43:11.047 -> 540 8 2 A FC 0 11 0 1 B8
22:43:11.047 -> 540 8 6 0 0 0 0 0 0 0
22:43:11.079 -> 550 8 10 0 0 0 0 0 0 30
22:43:11.112 -> 550 8 10 0 0 0 0 0 0 50
22:43:11.147 -> 540 8 2 A 66 0 11 0 1 B8
22:43:11.179 -> 550 8 10 0 0 0 0 0 0 70
22:43:11.212 -> 450 8 0 0 0 0 0 0 B 0
22:43:11.212 -> 550 8 10 0 0 0 0 0 0 90
22:43:11.245 -> 540 8 4 0 1E 0 0 0 9 0
22:43:11.279 -> 550 8 10 0 0 0 0 0 0 B0
22:43:11.313 -> 450 8 0 0 0 0 0 0 B 0
22:43:11.313 -> 550 8 10 0 0 0 0 0 0 D0
22:43:11.346 -> 540 8 4 0 1E 0 0 0 8 0
22:43:11.379 -> 550 8 10 0 0 0 0 0 0 30
22:43:11.412 -> 450 8 0 0 0 0 0 0 B 0
22:43:11.445 -> 550 8 10 0 0 0 0 0 0 50
22:43:11.445 -> 540 8 6 0 0 0 0 0 0 0
22:43:11.478 -> 550 8 10 0 0 0 0 0 0 70
22:43:11.513 -> 450 8 0 0 0 0 0 0 B 0
22:43:11.545 -> 540 8 2 6 E8 0 11 0 1 B9
22:43:11.579 -> 550 8 10 0 0 0 0 0 0 B0
22:43:11.579 -> 450 8 0 0 0 0 0 0 B 0
22:43:11.612 -> 550 8 10 0 0 0 0 0 0 D0
22:43:11.645 -> 541 8 2 0 0 0 0 0 0 0
22:43:11.678 -> 550 8 10 0 0 0 0 0 0 30
22:43:11.712 -> 450 8 0 0 0 0 0 0 B 0
22:43:11.712 -> 550 8 10 0 0 0 0 0 0 50
22:43:11.746 -> 540 8 4 0 1E 0 0 0 8 0
22:43:11.779 -> 550 8 10 0 0 0 0 0 0 70
22:43:11.811 -> 450 8 0 0 0 0 0 0 B 0
22:43:11.811 -> 550 8 10 0 0 0 0 0 0 90
22:43:11.844 -> 540 8 4 0 1E 0 0 0 8 0
22:43:11.878 -> 550 8 10 0 0 0 0 0 0 B0
22:43:11.911 -> 450 8 0 0 0 0 0 0 B 0
22:43:11.944 -> 550 8 10 0 0 0 0 0 0 D0
22:43:11.944 -> 540 8 6 0 0 0 0 0 0 0
22:43:11.977 -> 550 8 10 0 0 0 0 0 0 30
22:43:12.012 -> 450 8 0 0 0 0 0 0 B 0
22:43:12.044 -> 540 8 2 6 B3 0 11 0 1 BA
22:43:12.080 -> 540 8 6 0 0 0 0 0 0 0
22:43:12.080 -> 550 8 10 0 0 0 0 0 0 70
22:43:12.112 -> 550 8 10 0 0 0 0 0 0 90
22:43:12.145 -> 540 8 2 6 7A 0 11 0 1 BA
22:43:12.178 -> 550 8 10 0 0 0 0 0 0 B0
22:43:12.211 -> 450 8 0 0 0 0 0 0 B 0
22:43:12.211 -> 550 8 10 0 0 0 0 0 0 D0
22:43:12.244 -> 540 8 4 0 14 0 0 0 8 0
22:43:12.278 -> 550 8 10 0 0 0 0 0 0 30
22:43:12.311 -> 450 8 0 0 0 0 0 0 B 0
22:43:12.346 -> 550 8 10 0 0 0 0 0 0 50
22:43:12.346 -> 540 8 4 0 14 0 0 0 8 0
22:43:12.380 -> 550 8 10 0 0 0 0 0 0 70
22:43:12.414 -> 450 8 0 0 0 0 0 0 B 0
22:43:12.445 -> 550 8 10 0 0 0 0 0 0 90
22:43:12.445 -> 540 8 6 0 0 0 0 0 0 0
22:43:12.477 -> 550 8 10 0 0 0 0 0 0 B0
22:43:12.511 -> 450 8 0 0 0 0 0 0 B 0
22:43:12.544 -> 540 8 2 6 C5 0 11 0 1 BB
22:43:12.577 -> 550 8 10 0 0 0 0 0 0 30
22:43:12.577 -> 450 8 0 0 0 0 0 0 B 0
22:43:12.610 -> 550 8 10 0 0 0 0 0 0 50
22:43:12.644 -> 541 8 2 0 0 0 0 0 0 0
22:43:12.678 -> 550 8 10 0 0 0 0 0 0 70
22:43:12.711 -> 450 8 0 0 0 0 0 0 B 0
22:43:12.711 -> 550 8 10 0 0 0 0 0 0 90
22:43:12.754 -> 540 8 4 0 14 0 0 0 8 0
22:43:12.786 -> 550 8 10 0 0 0 0 0 0 B0
22:43:12.786 -> 450 8 0 0 0 0 0 0 B 0
22:43:12.820 -> 550 8 10 0 0 0 0 0 0 D0
22:43:12.853 -> 540 8 4 0 14 0 0 0 8 0
22:43:12.886 -> 550 8 10 0 0 0 0 0 0 30
22:43:12.919 -> 450 8 0 0 0 0 0 0 B 0
22:43:12.919 -> 550 8 10 0 0 0 0 0 0 50
22:43:12.952 -> 540 8 6 0 0 0 0 0 0 0
22:43:12.985 -> 550 8 10 0 0 0 0 0 0 70
22:43:13.019 -> 450 8 0 0 0 0 0 0 B 0
22:43:13.019 -> 540 8 2 5 FF 0 11 0 1 BC
22:43:13.052 -> 540 8 6 0 0 0 0 0 0 0
22:43:13.085 -> 550 8 10 0 0 0 0 0 0 B0
22:43:13.118 -> 550 8 10 0 0 0 0 0 0 D0
22:43:13.151 -> 540 8 2 6 14 0 11 0 1 BC
22:43:13.185 -> 550 8 10 0 0 0 0 0 0 30
22:43:13.185 -> 450 8 0 0 0 0 0 0 B 0
22:43:13.218 -> 550 8 10 0 0 0 0 0 0 50
22:43:13.251 -> 540 8 4 0 11 0 0 0 8 0
22:43:13.284 -> 550 8 10 0 0 0 0 0 0 70
22:43:13.317 -> 450 8 0 0 0 0 0 0 B 0
22:43:13.317 -> 550 8 10 0 0 0 0 0 0 90
22:43:13.350 -> 540 8 4 0 11 0 0 0 9 0
22:43:13.383 -> 550 8 10 0 0 0 0 0 0 B0
22:43:13.416 -> 450 8 0 0 0 0 0 0 B 0
22:43:13.416 -> 550 8 10 0 0 0 0 0 0 D0
22:43:13.451 -> 540 8 6 0 0 0 0 0 0 0
22:43:13.484 -> 550 8 10 0 0 0 0 0 0 30
22:43:13.517 -> 450 8 0 0 0 0 0 0 B 0
22:43:13.550 -> 540 8 2 6 80 0 11 0 1 BD
22:43:13.550 -> 550 8 10 0 0 0 0 0 0 70
22:43:13.583 -> 450 8 0 0 0 0 0 0 B 0
22:43:13.617 -> 550 8 10 0 0 0 0 0 0 90
22:43:13.650 -> 541 8 2 0 0 0 0 0 0 0
22:43:13.683 -> 550 8 10 0 0 0 0 0 0 B0
22:43:13.683 -> 450 8 0 0 0 0 0 0 B 0
22:43:13.717 -> 550 8 10 0 0 0 0 0 0 D0
22:43:13.750 -> 540 8 4 0 11 0 0 0 9 0
22:43:13.783 -> 550 8 10 0 0 0 0 0 0 30
22:43:13.783 -> 450 8 0 0 0 0 0 0 B 0
22:43:13.816 -> 550 8 10 0 0 0 0 0 0 50
22:43:13.850 -> 540 8 4 0 11 0 0 0 9 0
22:43:13.883 -> 550 8 10 0 0 0 0 0 0 70
22:43:13.916 -> 450 8 0 0 0 0 0 0 B 0
22:43:13.916 -> 550 8 10 0 0 0 0 0 0 90
22:43:13.949 -> 540 8 6 0 0 0 0 0 0 0
22:43:13.983 -> 550 8 10 0 0 0 0 0 0 B0
22:43:14.016 -> 450 8 0 0 0 0 0 0 B 0
22:43:14.050 -> 540 8 2 6 CE 0 11 0 1 BF
22:43:14.050 -> 540 8 6 0 0 0 0 0 0 0
22:43:14.085 -> 550 8 10 0 0 0 0 0 0 30
22:43:14.117 -> 550 8 10 0 0 0 0 0 0 50
22:43:14.152 -> 540 8 2 6 68 0 11 0 1 BF
22:43:14.183 -> 550 8 10 0 0 0 0 0 0 70
22:43:14.183 -> 450 8 0 0 0 0 0 0 B 0
22:43:14.217 -> 550 8 10 0 0 0 0 0 0 90
22:43:14.250 -> 540 8 4 0 12 0 0 0 9 0
22:43:14.283 -> 550 8 10 0 0 0 0 0 0 B0
22:43:14.316 -> 450 8 0 0 0 0 0 0 B 0
22:43:14.316 -> 550 8 10 0 0 0 0 0 0 D0
22:43:14.349 -> 540 8 4 0 12 0 0 0 9 0
22:43:14.384 -> 550 8 10 0 0 0 0 0 0 30
22:43:14.415 -> 450 8 0 0 0 0 0 0 B 0
22:43:14.449 -> 550 8 10 0 0 0 0 0 0 50
22:43:14.449 -> 540 8 6 0 0 0 0 0 0 0
22:43:14.484 -> 550 8 10 0 0 0 0 0 0 70
22:43:14.518 -> 450 8 0 0 0 0 0 0 B 0
22:43:14.551 -> 540 8 2 7 31 0 11 0 1 C0
22:43:14.584 -> 550 8 10 0 0 0 0 0 0 B0
22:43:14.584 -> 450 8 0 0 0 0 0 0 B 0
22:43:14.618 -> 550 8 10 0 0 0 0 0 0 D0
22:43:14.650 -> 541 8 2 0 0 0 0 0 0 0
22:43:14.684 -> 550 8 10 0 0 0 0 0 0 30
22:43:14.684 -> 450 8 0 0 0 0 0 0 B 0
22:43:14.717 -> 550 8 10 0 0 0 0 0 0 50
22:43:14.750 -> 540 8 4 0 12 0 0 0 E 0
22:43:14.783 -> 550 8 10 0 0 0 0 0 0 70
22:43:14.783 -> 450 8 0 0 0 0 0 0 B 0
22:43:14.816 -> 550 8 10 0 0 0 0 0 0 90
22:43:14.849 -> 540 8 4 0 12 0 0 0 E 0
22:43:14.883 -> 550 8 10 0 0 0 0 0 0 B0
22:43:14.916 -> 450 8 0 0 0 0 0 0 B 0
22:43:14.916 -> 550 8 10 0 0 0 0 0 0 D0
22:43:14.949 -> 540 8 6 0 0 0 0 0 0 0
22:43:14.982 -> 550 8 10 0 0 0 0 0 0 30
22:43:15.015 -> 450 8 0 0 0 0 0 0 B 0
22:43:15.048 -> 540 8 2 9 DD 0 11 0 1 C2
22:43:15.048 -> 540 8 6 0 0 0 0 0 0 0
22:43:15.081 -> 550 8 10 0 0 0 0 0 0 70
22:43:15.115 -> 550 8 10 0 0 0 0 0 0 90
22:43:15.148 -> 540 8 2 B 2D 0 11 0 1 C2
22:43:15.181 -> 550 8 10 0 0 0 0 0 0 B0
22:43:15.181 -> 450 8 0 0 0 0 0 0 B 0
22:43:15.214 -> 550 8 10 0 0 0 0 0 0 D0
22:43:15.248 -> 540 8 4 0 15 0 0 0 E 0
22:43:15.281 -> 550 8 10 0 0 0 0 0 0 30
22:43:15.314 -> 450 8 0 0 0 0 0 0 B 0
22:43:15.314 -> 550 8 10 0 0 0 0 0 0 50
22:43:15.348 -> 540 8 4 0 15 0 0 0 E 0
22:43:15.381 -> 550 8 10 0 0 0 0 0 0 70
22:43:15.415 -> 450 8 0 0 0 0 0 0 B 0
22:43:15.448 -> 550 8 10 0 0 0 0 0 0 90
22:43:15.448 -> 540 8 6 0 0 0 0 0 0 0
22:43:15.481 -> 550 8 10 0 0 0 0 0 0 B0
22:43:15.515 -> 450 8 0 0 0 0 0 0 B 0
22:43:15.548 -> 540 8 2 E 8E 0 11 0 1 C3
22:43:15.583 -> 450 8 0 0 0 0 0 0 B 0
22:43:15.583 -> 550 8 10 0 0 0 0 0 0 30
22:43:15.615 -> 550 8 10 0 0 0 0 0 0 50
22:43:15.649 -> 541 8 2 0 0 0 0 0 0 0
22:43:15.682 -> 550 8 10 0 0 0 0 0 0 70
22:43:15.682 -> 450 8 0 0 0 0 0 0 B 0
22:43:15.715 -> 550 8 10 0 0 0 0 0 0 90
22:43:15.748 -> 540 8 4 0 15 0 0 0 10 0
22:43:15.781 -> 550 8 10 0 0 0 0 0 0 B0
22:43:15.815 -> 450 8 0 0 0 0 0 0 B 0
22:43:15.815 -> 550 8 10 0 0 0 0 0 0 D0
22:43:15.849 -> 540 8 4 0 15 0 0 0 11 0
22:43:15.882 -> 550 8 10 0 0 0 0 0 0 30
22:43:15.915 -> 450 8 0 0 0 0 0 0 B 0
22:43:15.948 -> 550 8 10 0 0 0 0 0 0 50
22:43:15.948 -> 540 8 6 0 0 0 0 0 0 0
22:43:15.981 -> 550 8 10 0 0 0 0 0 0 70
22:43:16.015 -> 450 8 0 0 0 0 0 0 B 0
22:43:16.048 -> 540 8 2 11 B8 0 11 0 1 C4
22:43:16.048 -> 550 8 10 0 0 0 0 0 0 B0
22:43:16.081 -> 450 8 0 0 0 0 0 0 B 0
22:43:16.114 -> 550 8 10 0 0 0 0 0 0 D0
22:43:16.147 -> 541 8 2 0 0 0 0 0 0 0
22:43:16.181 -> 550 8 10 0 0 0 0 0 0 30
22:43:16.181 -> 450 8 0 0 0 0 0 0 B 0
22:43:16.214 -> 550 8 10 0 0 0 0 0 0 50
22:43:16.248 -> 540 8 4 0 23 0 0 0 1B 0
22:43:16.281 -> 550 8 10 0 0 0 0 0 0 70
22:43:16.314 -> 450 8 0 0 0 0 0 0 B 0
22:43:16.348 -> 550 8 10 0 0 0 0 0 0 90
22:43:16.348 -> 540 8 4 0 23 0 0 0 1E 0
22:43:16.381 -> 550 8 10 0 0 0 0 0 0 B0
22:43:16.414 -> 450 8 0 0 0 0 0 0 B 0
22:43:16.447 -> 540 8 2 16 F0 0 11 0 1 C5
22:43:16.447 -> 540 8 6 0 0 0 0 0 0 0
22:43:16.480 -> 550 8 10 0 0 0 0 0 0 30
