22:33:10.174 -> ------- CAN Read ----------      
22:33:10.212 -> ID  DLC   DATA    
22:34:12.037 -> 550 8 10 0 0 0 0 0 0 70
22:34:12.071 -> 540 8 2 D 34 1 11 0 1 8A
22:34:12.104 -> 540 8 6 0 0 0 0 0 0 0
22:34:12.137 -> 550 8 10 0 0 0 0 0 0 B0
22:34:12.170 -> 540 8 2 D 23 1 11 0 1 8A
22:34:12.170 -> 450 8 0 0 0 0 0 0 B 0
22:34:12.203 -> 540 8 6 0 0 0 0 0 0 0
22:34:12.236 -> 550 8 10 0 0 0 0 0 0 30
22:34:12.269 -> 540 8 2 C F2 1 11 0 1 8A
22:34:12.302 -> 540 8 4 0 25 0 0 0 C 0
22:34:12.302 -> 540 8 6 0 0 0 0 0 0 0
22:34:12.336 -> 550 8 10 0 0 0 0 0 0 70
22:34:12.369 -> 540 8 2 C DF 1 11 0 1 8A
22:34:12.402 -> 540 8 4 0 25 0 0 0 C 0
22:34:12.436 -> 540 8 6 0 0 0 0 0 0 0
22:34:12.436 -> 550 8 10 0 0 0 0 0 0 B0
22:34:12.469 -> 540 8 2 C 7F 1 11 0 1 8A
22:34:12.502 -> 540 8 6 0 0 0 0 0 0 0
22:34:12.535 -> 450 8 0 0 0 0 0 0 B 0
22:34:12.569 -> 550 8 10 0 0 0 0 0 0 30
22:34:12.569 -> 540 8 2 C BF 1 11 0 1 8A
22:34:12.603 -> 540 8 6 0 0 0 0 0 0 0
22:34:12.635 -> 550 8 10 0 0 0 0 0 0 70
22:34:12.669 -> 540 8 2 C 76 1 11 0 1 8A
22:34:12.702 -> 450 8 0 0 0 0 0 0 B 0
22:34:12.702 -> 540 8 6 0 0 0 0 0 0 0
22:34:12.735 -> 550 8 10 0 0 0 0 0 0 B0
22:34:12.768 -> 540 8 2 C 54 1 11 0 1 8A
22:34:12.801 -> 540 8 4 0 1F 0 0 0 C 0
22:34:12.834 -> 540 8 6 0 0 0 0 0 0 0
22:34:12.834 -> 550 8 10 0 0 0 0 0 0 30
22:34:12.868 -> 540 8 2 C 64 1 11 0 1 8A
22:34:12.901 -> 540 8 4 0 1F 0 0 0 C 0
22:34:12.934 -> 540 8 6 0 0 0 0 0 0 0
22:34:12.967 -> 550 8 10 0 0 0 0 0 0 70
22:34:12.967 -> 540 8 2 C 56 1 11 0 1 8A
22:34:13.000 -> 540 8 6 0 0 0 0 0 0 0
22:34:13.033 -> 550 8 10 0 0 0 0 0 0 B0
22:34:13.066 -> 540 8 2 C 37 1 11 0 1 8A
22:34:13.100 -> 450 8 0 0 0 0 0 0 B 0
22:34:13.100 -> 540 8 6 0 0 0 0 0 0 0
22:34:13.133 -> 550 8 10 0 0 0 0 0 0 30
22:34:13.166 -> 540 8 2 C 56 1 11 0 1 8A
22:34:13.199 -> 540 8 4 0 1F 0 0 0 C 0
22:34:13.232 -> 540 8 6 0 0 0 0 0 0 0
22:34:13.232 -> 550 8 10 0 0 0 0 0 0 70
22:34:13.265 -> 540 8 2 C 92 1 11 0 1 8A
22:34:13.299 -> 540 8 4 0 1F 0 0 0 C 0
22:34:13.337 -> 540 8 6 0 0 0 0 0 0 0
22:34:13.337 -> 550 8 10 0 0 0 0 0 0 B0
22:34:13.365 -> 540 8 2 C 8C 1 11 0 1 8B
22:34:13.398 -> 540 8 6 0 0 0 0 0 0 0
22:34:13.431 -> 450 8 0 0 0 0 0 0 B 0
22:34:13.465 -> 550 8 10 0 0 0 0 0 0 30
22:34:13.465 -> 540 8 2 C 1A 1 11 0 1 8B
22:34:13.498 -> 540 8 6 0 0 0 0 0 0 0
22:34:13.532 -> 550 8 10 0 0 0 0 0 0 70
22:34:13.566 -> 540 8 2 C 44 1 11 0 1 8B
22:34:13.599 -> 450 8 0 0 0 0 0 0 B 0
22:34:13.632 -> 540 8 6 0 0 0 0 0 0 0
22:34:13.632 -> 550 8 10 0 0 0 0 0 0 B0
22:34:13.665 -> 540 8 2 C 7E 1 11 0 1 8B
22:34:13.698 -> 540 8 4 0 1E 0 0 0 C 0
22:34:13.731 -> 540 8 6 0 0 0 0 0 0 0
22:34:13.731 -> 550 8 10 0 0 0 0 0 0 30
22:34:13.764 -> 540 8 2 C 71 1 11 0 1 8B
22:34:13.797 -> 540 8 4 0 1E 0 0 0 C 0
22:34:13.831 -> 540 8 6 0 0 0 0 0 0 0
22:34:13.864 -> 550 8 10 0 0 0 0 0 0 70
22:34:13.864 -> 540 8 2 B FA 1 11 0 1 8B
22:34:13.898 -> 540 8 6 0 0 0 0 0 0 0
22:34:13.931 -> 550 8 10 0 0 0 0 0 0 B0
22:34:13.964 -> 540 8 2 C 2F 1 11 0 1 8B
22:34:13.997 -> 450 8 0 0 0 0 0 0 B 0
22:34:13.997 -> 540 8 6 0 0 0 0 0 0 0
22:34:14.031 -> 550 8 10 0 0 0 0 0 0 30
22:34:14.064 -> 540 8 2 C 86 1 11 0 1 8B
22:34:14.097 -> 540 8 4 0 1E 0 0 0 C 0
22:34:14.131 -> 540 8 6 0 0 0 0 0 0 0
22:34:14.131 -> 550 8 10 0 0 0 0 0 0 70
22:34:14.164 -> 540 8 2 C B9 1 11 0 1 8B
22:34:14.197 -> 540 8 4 0 1E 0 0 0 C 0
22:34:14.230 -> 540 8 6 0 0 0 0 0 0 0
22:34:14.264 -> 550 8 10 0 0 0 0 0 0 B0
22:34:14.264 -> 540 8 2 C 70 1 11 0 1 8C
22:34:14.297 -> 540 8 6 0 0 0 0 0 0 0
22:34:14.331 -> 450 8 0 0 0 0 0 0 B 0
22:34:14.363 -> 550 8 10 0 0 0 0 0 0 30
22:34:14.396 -> 540 8 2 C 71 1 11 0 1 8C
22:34:14.396 -> 540 8 6 0 0 0 0 0 0 0
22:34:14.430 -> 550 8 10 0 0 0 0 0 0 70
22:34:14.463 -> 540 8 2 C 65 1 11 0 1 8C
22:34:14.496 -> 450 8 0 0 0 0 0 0 B 0
22:34:14.529 -> 540 8 6 0 0 0 0 0 0 0
22:34:14.529 -> 550 8 10 0 0 0 0 0 0 B0
22:34:14.563 -> 540 8 2 C 7F 1 11 0 1 8C
22:34:14.596 -> 540 8 4 0 1D 0 0 0 C 0
22:34:14.629 -> 540 8 6 0 0 0 0 0 0 0
22:34:14.662 -> 550 8 10 0 0 0 0 0 0 30
22:34:14.662 -> 540 8 2 C 7 1 11 0 1 8C
22:34:14.697 -> 540 8 4 0 1D 0 0 0 C 0
22:34:14.730 -> 540 8 6 0 0 0 0 0 0 0
22:34:14.763 -> 550 8 10 0 0 0 0 0 0 70
22:34:14.763 -> 540 8 2 B FF 1 11 0 1 8C
22:34:14.797 -> 540 8 6 0 0 0 0 0 0 0
22:34:14.830 -> 550 8 10 0 0 0 0 0 0 B0
22:34:14.863 -> 540 8 2 C 2E 1 11 0 1 8C
22:34:14.896 -> 450 8 0 0 0 0 0 0 B 0
22:34:14.896 -> 540 8 6 0 0 0 0 0 0 0
22:34:14.930 -> 550 8 10 0 0 0 0 0 0 30
22:34:14.963 -> 540 8 2 C DB 1 11 0 1 8C
22:34:14.999 -> 450 8 0 0 0 0 0 0 B 0
22:34:15.032 -> 540 8 6 0 0 0 0 0 0 0
22:34:15.032 -> 550 8 10 0 0 0 0 0 0 70
22:34:15.065 -> 540 8 2 C A4 1 11 0 1 8D
22:34:15.099 -> 540 8 4 0 1D 0 0 0 D 0
22:34:15.132 -> 540 8 6 0 0 0 0 0 0 0
22:34:15.132 -> 550 8 10 0 0 0 0 0 0 B0
22:34:15.165 -> 540 8 2 C C2 1 11 0 1 8D
22:34:15.198 -> 540 8 6 0 0 0 0 0 0 0
22:34:15.231 -> 450 8 0 0 0 0 0 0 B 0
22:34:15.265 -> 550 8 10 0 0 0 0 0 0 30
22:34:15.265 -> 540 8 2 C A7 1 11 0 1 8D
22:34:15.298 -> 540 8 6 0 0 0 0 0 0 0
22:34:15.331 -> 550 8 10 0 0 0 0 0 0 70
22:34:15.364 -> 540 8 2 C EB 1 11 0 1 8D
22:34:15.397 -> 450 8 0 0 0 0 0 0 B 0
22:34:15.397 -> 540 8 6 0 0 0 0 0 0 0
22:34:15.430 -> 550 8 10 0 0 0 0 0 0 B0
22:34:15.464 -> 540 8 2 C C2 1 11 0 1 8D
22:34:15.497 -> 540 8 4 0 1D 0 0 0 D 0
22:34:15.530 -> 540 8 6 0 0 0 0 0 0 0
22:34:15.530 -> 550 8 10 0 0 0 0 0 0 30
22:34:15.563 -> 540 8 2 C E6 1 11 0 1 8D
22:34:15.597 -> 540 8 4 0 1F 0 0 0 D 0
22:34:15.630 -> 540 8 6 0 0 0 0 0 0 0
22:34:15.663 -> 550 8 10 0 0 0 0 0 0 70
22:34:15.663 -> 540 8 2 D 6 1 11 0 1 8D
22:34:15.697 -> 540 8 6 0 0 0 0 0 0 0
22:34:15.732 -> 450 8 0 0 0 0 0 0 B 0
22:34:15.765 -> 550 8 10 0 0 0 0 0 0 B0
22:34:15.798 -> 540 8 2 D 56 1 11 0 1 8E
22:34:15.798 -> 540 8 6 0 0 0 0 0 0 0
22:34:15.831 -> 550 8 10 0 0 0 0 0 0 30
22:34:15.864 -> 540 8 2 C C0 1 11 0 1 8E
22:34:15.898 -> 450 8 0 0 0 0 0 0 B 0
22:34:15.898 -> 540 8 6 0 0 0 0 0 0 0
22:34:15.931 -> 550 8 10 0 0 0 0 0 0 70
22:34:15.964 -> 540 8 2 C A3 1 11 0 1 8E
22:34:15.997 -> 540 8 4 0 1F 0 0 0 D 0
22:34:16.030 -> 540 8 6 0 0 0 0 0 0 0
22:34:16.030 -> 550 8 10 0 0 0 0 0 0 B0
22:34:16.064 -> 540 8 2 C AB 1 11 0 1 8E
22:34:16.097 -> 540 8 4 0 1F 0 0 0 C 0
22:34:16.130 -> 540 8 6 0 0 0 0 0 0 0
22:34:16.163 -> 550 8 10 0 0 0 0 0 0 30
22:34:16.197 -> 540 8 2 C 9B 1 11 0 1 8E
22:34:16.197 -> 540 8 6 0 0 0 0 0 0 0
22:34:16.232 -> 550 8 10 0 0 0 0 0 0 70
22:34:16.266 -> 540 8 2 C 6F 1 11 0 1 8E
22:34:16.303 -> 450 8 0 0 0 0 0 0 B 0
22:34:16.303 -> 540 8 6 0 0 0 0 0 0 0
22:34:16.336 -> 550 8 10 0 0 0 0 0 0 B0
22:34:16.370 -> 540 8 2 C 91 1 11 0 1 8E
22:34:16.403 -> 450 8 0 0 0 0 0 0 B 0
22:34:16.403 -> 540 8 6 0 0 0 0 0 0 0
22:34:16.436 -> 550 8 10 0 0 0 0 0 0 30
22:34:16.469 -> 540 8 2 C 83 1 11 0 1 8F
22:34:16.502 -> 540 8 4 0 1F 0 0 0 C 0
22:34:16.536 -> 540 8 6 0 0 0 0 0 0 0
22:34:16.536 -> 550 8 10 0 0 0 0 0 0 70
22:34:16.569 -> 540 8 2 C A8 1 11 0 1 8F
22:34:16.603 -> 540 8 6 0 0 0 0 0 0 0
22:34:16.636 -> 450 8 0 0 0 0 0 0 B 0
22:34:16.669 -> 550 8 10 0 0 0 0 0 0 B0
22:34:16.669 -> 540 8 2 C 72 1 11 0 1 8F
22:34:16.702 -> 540 8 6 0 0 0 0 0 0 0
22:34:16.735 -> 550 8 10 0 0 0 0 0 0 30
22:34:16.769 -> 540 8 2 C 83 1 11 0 1 8F
22:34:16.802 -> 450 8 0 0 0 0 0 0 B 0
22:34:16.802 -> 540 8 6 0 0 0 0 0 0 0
22:34:16.835 -> 550 8 10 0 0 0 0 0 0 70
22:34:16.868 -> 540 8 2 C DE 1 11 0 1 8F
22:34:16.901 -> 540 8 4 0 1E 0 0 0 D 0
22:34:16.935 -> 540 8 6 0 0 0 0 0 0 0
22:34:16.935 -> 550 8 10 0 0 0 0 0 0 B0
22:34:16.968 -> 540 8 2 D 1F 1 11 0 1 8F
22:34:17.001 -> 540 8 4 0 1E 0 0 0 E 0
22:34:17.034 -> 540 8 6 0 0 0 0 0 0 0
22:34:17.068 -> 550 8 10 0 0 0 0 0 0 30
22:34:17.068 -> 540 8 2 D D 1 11 0 1 8F
22:34:17.100 -> 540 8 6 0 0 0 0 0 0 0
22:34:17.134 -> 450 8 0 0 0 0 0 0 B 0
22:34:17.167 -> 550 8 10 0 0 0 0 0 0 70
22:34:17.200 -> 540 8 2 D 85 1 11 0 1 8F
22:34:17.200 -> 540 8 6 0 0 0 0 0 0 0
22:34:17.233 -> 550 8 10 0 0 0 0 0 0 B0
22:34:17.266 -> 540 8 2 E 40 1 11 0 1 8F
22:34:17.299 -> 450 8 0 0 0 0 0 0 B 0
22:34:17.299 -> 540 8 6 0 0 0 0 0 0 0
22:34:17.333 -> 550 8 10 0 0 0 0 0 0 30
22:34:17.366 -> 540 8 2 E 46 1 11 0 1 90
22:34:17.399 -> 540 8 4 0 1E 0 0 0 E 0
22:34:17.432 -> 540 8 6 0 0 0 0 0 0 0
22:34:17.432 -> 550 8 10 0 0 0 0 0 0 70
22:34:17.465 -> 540 8 2 E 87 1 11 0 1 90
22:34:17.498 -> 540 8 4 0 1E 0 0 0 E 0
22:34:17.532 -> 540 8 6 0 0 0 0 0 0 0
22:34:17.565 -> 550 8 10 0 0 0 0 0 0 B0
22:34:17.565 -> 540 8 2 E C7 1 11 0 1 90
22:34:17.598 -> 540 8 6 0 0 0 0 0 0 0
22:34:17.632 -> 550 8 10 0 0 0 0 0 0 30
22:34:17.665 -> 540 8 2 F 36 1 11 0 1 90
22:34:17.698 -> 450 8 0 0 0 0 0 0 B 0
22:34:17.698 -> 540 8 6 0 0 0 0 0 0 0
22:34:17.731 -> 550 8 10 0 0 0 0 0 0 70
22:34:17.765 -> 540 8 2 F 45 1 11 0 1 90
22:34:17.797 -> 450 8 0 0 0 0 0 0 B 0
22:34:17.830 -> 540 8 6 0 0 0 0 0 0 0
22:34:17.830 -> 550 8 10 0 0 0 0 0 0 B0
22:34:17.864 -> 540 8 2 F 59 1 11 0 1 90
22:34:17.897 -> 540 8 4 0 20 0 0 0 F 0
22:34:17.930 -> 540 8 6 0 0 0 0 0 0 0
22:34:17.963 -> 550 8 10 0 0 0 0 0 0 30
22:34:17.963 -> 540 8 2 F 8D 1 11 0 1 90
22:34:17.996 -> 540 8 6 0 0 0 0 0 0 0
22:34:18.029 -> 450 8 0 0 0 0 0 0 B 0
22:34:18.062 -> 550 8 10 0 0 0 0 0 0 70
22:34:18.096 -> 540 8 2 F C1 1 11 0 1 90
22:34:18.096 -> 540 8 6 0 0 0 0 0 0 0
22:34:18.129 -> 550 8 10 0 0 0 0 0 0 B0
22:34:18.162 -> 540 8 2 F D3 1 11 0 1 91
22:34:18.198 -> 450 8 0 0 0 0 0 0 B 0
22:34:18.231 -> 540 8 6 0 0 0 0 0 0 0
22:34:18.231 -> 550 8 10 0 0 0 0 0 0 30
22:34:18.265 -> 540 8 2 F FF 1 11 0 1 91
22:34:18.298 -> 540 8 4 0 20 0 0 0 F 0
22:34:18.331 -> 540 8 6 0 0 0 0 0 0 0
22:34:18.331 -> 550 8 10 0 0 0 0 0 0 70
22:34:18.364 -> 540 8 2 10 3A 1 11 0 1 91
22:34:18.398 -> 540 8 4 0 20 0 0 0 F 0
22:34:18.430 -> 540 8 6 0 0 0 0 0 0 0
22:34:18.464 -> 550 8 10 0 0 0 0 0 0 B0
22:34:18.464 -> 540 8 2 10 3B 1 11 0 1 91
22:34:18.497 -> 540 8 6 0 0 0 0 0 0 0
22:34:18.530 -> 550 8 10 0 0 0 0 0 0 30
22:34:18.563 -> 540 8 2 10 3A 1 11 0 1 91
22:34:18.596 -> 450 8 0 0 0 0 0 0 B 0
22:34:18.596 -> 540 8 6 0 0 0 0 0 0 0
22:34:18.630 -> 550 8 10 0 0 0 0 0 0 70
22:34:18.663 -> 540 8 2 10 6B 1 11 0 1 91
22:34:18.696 -> 540 8 4 0 23 0 0 0 F 0
22:34:18.729 -> 540 8 6 0 0 0 0 0 0 0
22:34:18.762 -> 550 8 10 0 0 0 0 0 0 B0
22:34:18.762 -> 540 8 2 10 B6 1 11 0 1 91
22:34:18.795 -> 540 8 4 0 23 0 0 0 F 0
22:34:18.828 -> 540 8 6 0 0 0 0 0 0 0
22:34:18.862 -> 550 8 10 0 0 0 0 0 0 30
22:34:18.896 -> 540 8 2 10 7B 1 11 0 1 92
22:34:18.896 -> 540 8 6 0 0 0 0 0 0 0
22:34:18.929 -> 550 8 10 0 0 0 0 0 0 70
22:34:18.962 -> 540 8 2 10 C5 1 11 0 1 92
22:34:18.995 -> 450 8 0 0 0 0 0 0 B 0
22:34:19.029 -> 540 8 6 0 0 0 0 0 0 0
22:34:19.029 -> 550 8 10 0 0 0 0 0 0 B0
22:34:19.062 -> 540 8 2 10 EB 1 11 0 1 92
22:34:19.095 -> 540 8 4 0 23 0 0 0 F 0
22:34:19.128 -> 540 8 6 0 0 0 0 0 0 0
22:34:19.161 -> 550 8 10 0 0 0 0 0 0 30
22:34:19.161 -> 540 8 2 10 B9 1 11 0 1 92
22:34:19.195 -> 540 8 4 0 23 0 0 0 F 0
22:34:19.228 -> 540 8 6 0 0 0 0 0 0 0
22:34:19.261 -> 550 8 10 0 0 0 0 0 0 70
22:34:19.295 -> 540 8 2 10 EE 1 11 0 1 92
22:34:19.295 -> 540 8 6 0 0 0 0 0 0 0
22:34:19.331 -> 550 8 10 0 0 0 0 0 0 B0
22:34:19.365 -> 450 8 0 0 0 0 0 0 B 0
22:34:19.395 -> 550 8 10 0 0 0 0 0 0 D0
22:34:19.428 -> 540 8 6 0 0 0 0 0 0 0
22:34:19.428 -> 550 8 10 0 0 0 0 0 0 30
22:34:19.463 -> 540 8 2 10 C8 1 11 0 1 92
22:34:19.494 -> 540 8 4 0 23 0 0 0 F 0
22:34:19.527 -> 540 8 6 0 0 0 0 0 0 0
22:34:19.561 -> 550 8 10 0 0 0 0 0 0 70
22:34:19.561 -> 540 8 2 10 EF 1 11 0 1 93
22:34:19.594 -> 540 8 4 0 23 0 0 0 F 0
22:34:19.627 -> 540 8 6 0 0 0 0 0 0 0
22:34:19.660 -> 550 8 10 0 0 0 0 0 0 B0
22:34:19.693 -> 540 8 2 10 E7 1 11 0 1 93
22:34:19.726 -> 540 8 6 0 0 0 0 0 0 0
22:34:19.726 -> 550 8 10 0 0 0 0 0 0 30
22:34:19.759 -> 540 8 2 10 D2 1 11 0 1 93
22:34:19.793 -> 450 8 0 0 0 0 0 0 B 0
22:34:19.826 -> 540 8 6 0 0 0 0 0 0 0
22:34:19.826 -> 550 8 10 0 0 0 0 0 0 70
22:34:19.861 -> 540 8 2 10 A3 1 11 0 1 93
22:34:19.893 -> 540 8 4 0 23 0 0 0 F 0
22:34:19.926 -> 540 8 6 0 0 0 0 0 0 0
22:34:19.959 -> 550 8 10 0 0 0 0 0 0 B0
22:34:19.996 -> 540 8 2 10 8A 1 11 0 1 93
22:34:19.996 -> 540 8 6 0 0 0 0 0 0 0
22:34:20.026 -> 450 8 0 0 0 0 0 0 B 0
22:34:20.059 -> 550 8 10 0 0 0 0 0 0 30
22:34:20.093 -> 540 8 2 10 70 1 11 0 1 93
22:34:20.126 -> 540 8 6 0 0 0 0 0 0 0
22:34:20.126 -> 550 8 10 0 0 0 0 0 0 70
22:34:20.159 -> 540 8 2 10 4C 1 11 0 1 93
22:34:20.192 -> 450 8 0 0 0 0 0 0 B 0
22:34:20.225 -> 540 8 6 0 0 0 0 0 0 0
22:34:20.258 -> 550 8 10 0 0 0 0 0 0 B0
22:34:20.258 -> 540 8 2 10 10 1 11 0 1 93
22:34:20.292 -> 540 8 4 0 23 0 0 0 F 0
22:34:20.325 -> 540 8 6 0 0 0 0 0 0 0
22:34:20.358 -> 550 8 10 0 0 0 0 0 0 30
22:34:20.391 -> 540 8 2 F F1 1 11 0 1 94
22:34:20.391 -> 540 8 6 0 0 0 0 0 0 0
22:34:20.425 -> 450 8 0 0 0 0 0 0 B 0
22:34:20.458 -> 550 8 10 0 0 0 0 0 0 70
22:34:20.491 -> 540 8 2 F CD 1 11 0 1 94
22:34:20.524 -> 540 8 6 0 0 0 0 0 0 0
22:34:20.524 -> 550 8 10 0 0 0 0 0 0 B0
22:34:20.561 -> 540 8 2 F D6 1 11 0 1 94
22:34:20.595 -> 450 8 0 0 0 0 0 0 B 0
22:34:20.629 -> 540 8 6 0 0 0 0 0 0 0
22:34:20.629 -> 550 8 10 0 0 0 0 0 0 30
22:34:20.659 -> 540 8 2 F E9 1 11 0 1 94
22:34:20.692 -> 540 8 4 0 22 0 0 0 F 0
22:34:20.726 -> 540 8 6 0 0 0 0 0 0 0
22:34:20.759 -> 550 8 10 0 0 0 0 0 0 70
22:34:20.759 -> 540 8 2 F F0 1 11 0 1 94
22:34:20.792 -> 540 8 4 0 22 0 0 0 F 0
22:34:20.825 -> 540 8 6 0 0 0 0 0 0 0
22:34:20.858 -> 550 8 10 0 0 0 0 0 0 B0
22:34:20.892 -> 540 8 2 F BF 1 11 0 1 94
22:34:20.892 -> 540 8 6 0 0 0 0 0 0 0
22:34:20.925 -> 550 8 10 0 0 0 0 0 0 30
22:34:20.958 -> 540 8 2 F A6 1 11 0 1 95
22:34:20.991 -> 450 8 0 0 0 0 0 0 B 0
22:34:21.024 -> 540 8 6 0 0 0 0 0 0 0
22:34:21.024 -> 550 8 10 0 0 0 0 0 0 70
22:34:21.059 -> 540 8 2 F C6 1 11 0 1 95
22:34:21.092 -> 450 8 0 0 0 0 0 0 B 0
22:34:21.126 -> 540 8 6 0 0 0 0 0 0 0
22:34:21.158 -> 550 8 10 0 0 0 0 0 0 B0
22:34:21.158 -> 540 8 2 F B1 1 11 0 1 95
22:34:21.191 -> 540 8 4 0 22 0 0 0 F 0
22:34:21.225 -> 540 8 6 0 0 0 0 0 0 0
22:34:21.258 -> 550 8 10 0 0 0 0 0 0 30
22:34:21.291 -> 540 8 2 F 77 1 11 0 1 95
22:34:21.291 -> 540 8 6 0 0 0 0 0 0 0
22:34:21.324 -> 450 8 0 0 0 0 0 0 B 0
22:34:21.358 -> 550 8 10 0 0 0 0 0 0 70
22:34:21.391 -> 540 8 2 F 85 1 11 0 1 95
22:34:21.424 -> 540 8 6 0 0 0 0 0 0 0
22:34:21.424 -> 550 8 10 0 0 0 0 0 0 B0
22:34:21.458 -> 540 8 2 F 87 1 11 0 1 95
22:34:21.490 -> 450 8 0 0 0 0 0 0 B 0
22:34:21.524 -> 540 8 6 0 0 0 0 0 0 0
22:34:21.524 -> 550 8 10 0 0 0 0 0 0 30
22:34:21.557 -> 540 8 2 F 6A 1 11 0 1 95
22:34:21.591 -> 540 8 4 0 22 0 0 0 F 0
22:34:21.624 -> 540 8 6 0 0 0 0 0 0 0
22:34:21.657 -> 550 8 10 0 0 0 0 0 0 70
22:34:21.657 -> 540 8 2 F 59 1 11 0 1 95
22:34:21.690 -> 540 8 4 0 22 0 0 0 F 0
22:34:21.725 -> 540 8 6 0 0 0 0 0 0 0
22:34:21.758 -> 550 8 10 0 0 0 0 0 0 B0
22:34:21.791 -> 540 8 2 F AD 1 11 0 1 96
22:34:21.791 -> 540 8 6 0 0 0 0 0 0 0
22:34:21.824 -> 450 8 0 0 0 0 0 0 B 0
22:34:21.860 -> 550 8 10 0 0 0 0 0 0 30
22:34:21.894 -> 541 8 2 0 0 0 0 0 0 0
22:34:21.894 -> 540 8 6 0 0 0 0 0 0 0
22:34:21.927 -> 550 8 10 0 0 0 0 0 0 70
22:34:21.960 -> 540 8 2 F CB 1 11 0 1 96
22:34:21.993 -> 450 8 0 0 0 0 0 0 B 0
22:34:22.026 -> 540 8 6 0 0 0 0 0 0 0
22:34:22.026 -> 550 8 10 0 0 0 0 0 0 B0
22:34:22.060 -> 540 8 2 10 D 1 11 0 1 96
22:34:22.093 -> 450 8 0 0 0 0 0 0 B 0
22:34:22.126 -> 540 8 6 0 0 0 0 0 0 0
22:34:22.159 -> 550 8 10 0 0 0 0 0 0 30
22:34:22.159 -> 540 8 2 10 4B 1 11 0 1 96
22:34:22.192 -> 540 8 4 0 22 0 0 0 10 0
22:34:22.225 -> 540 8 6 0 0 0 0 0 0 0
22:34:22.258 -> 550 8 10 0 0 0 0 0 0 70
22:34:22.291 -> 540 8 2 10 AC 1 11 0 1 97
22:34:22.291 -> 540 8 6 0 0 0 0 0 0 0
22:34:22.325 -> 550 8 10 0 0 0 0 0 0 B0
22:34:22.358 -> 540 8 2 11 2D 1 11 0 1 97
22:34:22.391 -> 450 8 0 0 0 0 0 0 B 0
22:34:22.424 -> 540 8 6 0 0 0 0 0 0 0
22:34:22.424 -> 550 8 10 0 0 0 0 0 0 30
22:34:22.457 -> 540 8 2 11 7F 1 11 0 1 97
22:34:22.490 -> 540 8 4 0 22 0 0 0 11 0
22:34:22.524 -> 540 8 6 0 0 0 0 0 0 0
22:34:22.557 -> 550 8 10 0 0 0 0 0 0 70
22:34:22.590 -> 540 8 2 11 ED 1 11 0 1 97
22:34:22.590 -> 540 8 4 0 27 0 0 0 12 0
22:34:22.623 -> 540 8 6 0 0 0 0 0 0 0
22:34:22.657 -> 550 8 10 0 0 0 0 0 0 B0
22:34:22.690 -> 540 8 2 12 2F 1 11 0 1 97
22:34:22.724 -> 540 8 6 0 0 0 0 0 0 0
22:34:22.724 -> 550 8 10 0 0 0 0 0 0 30
22:34:22.756 -> 540 8 2 12 3B 1 11 0 1 97
22:34:22.790 -> 450 8 0 0 0 0 0 0 B 0
22:34:22.823 -> 540 8 6 0 0 0 0 0 0 0
22:34:22.863 -> 550 8 10 0 0 0 0 0 0 70
22:34:22.863 -> 540 8 2 12 86 1 11 0 1 98
22:34:22.896 -> 540 8 4 0 27 0 0 0 12 0
22:34:22.929 -> 540 8 6 0 0 0 0 0 0 0
22:34:22.962 -> 550 8 10 0 0 0 0 0 0 B0
22:34:22.995 -> 540 8 2 12 99 1 11 0 1 98
22:34:22.995 -> 540 8 6 0 0 0 0 0 0 0
22:34:23.028 -> 550 8 10 0 0 0 0 0 0 30
22:34:23.062 -> 540 8 2 12 95 1 11 0 1 98
22:34:23.095 -> 450 8 0 0 0 0 0 0 B 0
22:34:23.130 -> 540 8 6 0 0 0 0 0 0 0
22:34:23.130 -> 550 8 10 0 0 0 0 0 0 70
22:34:23.163 -> 450 8 0 0 0 0 0 0 B 0
22:34:23.196 -> 550 8 10 0 0 0 0 0 0 90
22:34:23.229 -> 540 8 6 0 0 0 0 0 0 0
22:34:23.229 -> 550 8 10 0 0 0 0 0 0 B0
22:34:23.262 -> 540 8 2 11 3E 1 11 0 1 98
22:34:23.295 -> 540 8 4 0 27 0 0 0 A 0
22:34:23.329 -> 540 8 6 0 0 0 0 0 0 0
22:34:23.362 -> 550 8 10 0 0 0 0 0 0 30
22:34:23.362 -> 540 8 2 E E2 1 11 0 1 98
22:34:23.397 -> 540 8 6 0 0 0 0 0 0 0
22:34:23.428 -> 450 8 0 0 0 0 0 0 B 0
22:34:23.462 -> 550 8 10 0 0 0 0 0 0 70
22:34:23.495 -> 540 8 2 D 53 1 11 0 1 98
22:34:23.495 -> 540 8 6 0 0 0 0 0 0 0
22:34:23.528 -> 550 8 10 0 0 0 0 0 0 B0
22:34:23.561 -> 540 8 2 B D9 1 11 0 1 99
22:34:23.594 -> 450 8 0 0 0 0 0 0 B 0
22:34:23.628 -> 540 8 6 0 0 0 0 0 0 0
22:34:23.628 -> 550 8 10 0 0 0 0 0 0 30
22:34:23.661 -> 540 8 2 A F1 1 11 0 1 99
22:34:23.695 -> 540 8 4 0 24 0 0 0 A 0
22:34:23.728 -> 540 8 6 0 0 0 0 0 0 0
22:34:23.728 -> 550 8 10 0 0 0 0 0 0 70
22:34:23.761 -> 540 8 2 A 2D 1 11 0 1 99
22:34:23.794 -> 540 8 4 0 24 0 0 0 9 0
22:34:23.828 -> 540 8 6 0 0 0 0 0 0 0
