22:38:18.066 -> ID  DLC   DATA    
22:38:29.550 -> 450 8 0 0 0 0 0 0 B 0
22:38:29.583 -> 540 8 2 0 0 1 11 0 1 D6
22:38:29.616 -> 540 8 6 0 0 0 0 0 0 0
22:38:29.616 -> 550 8 10 0 0 0 0 0 0 D0
22:38:29.649 -> 450 8 0 0 0 0 0 0 B 0
22:38:29.682 -> 541 8 2 0 0 0 0 0 FF FF
22:38:29.715 -> 540 8 6 0 0 0 0 0 0 0
22:38:29.749 -> 550 8 10 0 0 0 0 0 0 50
22:38:29.749 -> 450 8 0 0 0 0 0 0 B 0
22:38:29.782 -> 540 8 4 0 0 0 0 0 0 0
22:38:29.815 -> 540 8 6 0 0 0 0 0 0 0
22:38:29.848 -> 550 8 10 0 0 0 0 0 0 90
22:38:29.848 -> 450 8 0 0 0 0 0 0 B 0
22:38:29.881 -> 540 8 4 0 0 0 0 0 0 0
22:38:29.914 -> 540 8 6 0 0 0 0 0 0 0
22:38:29.947 -> 550 8 10 0 0 0 0 0 0 D0
22:38:29.947 -> 450 8 0 0 0 0 0 0 B 0
22:38:29.980 -> 540 8 4 0 0 0 0 0 0 0
22:38:30.014 -> 540 8 6 0 0 0 0 0 0 0
22:38:30.047 -> 550 8 10 0 0 0 0 0 0 50
22:38:30.080 -> 450 8 0 0 0 0 0 0 B 0
22:38:30.080 -> 540 8 4 0 0 0 0 0 0 0
22:38:30.114 -> 540 8 6 0 0 0 0 0 0 0
22:38:30.147 -> 550 8 10 0 0 0 0 0 0 90
22:38:30.180 -> 450 8 0 0 0 0 0 0 B 0
22:38:30.180 -> 540 8 4 0 0 0 0 0 0 0
22:38:30.213 -> 540 8 6 0 0 0 0 0 0 0
22:38:30.246 -> 550 8 10 0 0 0 0 0 0 D0
22:38:30.279 -> 450 8 0 0 0 0 0 0 B 0
22:38:30.279 -> 540 8 6 0 0 0 0 0 0 0
22:38:30.313 -> 450 8 0 0 0 0 0 0 B 0
22:38:30.346 -> 550 8 10 0 0 0 0 0 0 50
22:38:30.380 -> 450 8 0 0 0 0 0 0 B 0
22:38:30.413 -> 540 8 6 0 0 0 0 0 0 0
22:38:30.413 -> 550 8 10 0 0 0 0 0 0 90
22:38:30.446 -> 450 8 0 0 0 0 0 0 B 0
22:38:30.479 -> 540 8 2 0 0 1 11 0 1 D6
22:38:30.513 -> 540 8 6 0 0 0 0 0 0 0
22:38:30.513 -> 550 8 10 0 0 0 0 0 0 D0
22:38:30.550 -> 450 8 0 0 0 0 0 0 B 0
22:38:30.580 -> 540 8 2 0 0 1 11 0 1 D6
22:38:30.613 -> 540 8 6 0 0 0 0 0 0 0
22:38:30.646 -> 550 8 10 0 0 0 0 0 0 50
22:38:30.646 -> 450 8 0 0 0 0 0 0 B 0
22:38:30.679 -> 541 8 2 0 0 0 0 0 FF FF
22:38:30.713 -> 540 8 6 0 0 0 0 0 0 0
22:38:30.746 -> 550 8 10 0 0 0 0 0 0 90
22:38:30.746 -> 450 8 0 0 0 0 0 0 B 0
22:38:30.779 -> 540 8 4 0 0 0 0 0 0 0
22:38:30.812 -> 540 8 6 0 0 0 0 0 0 0
22:38:30.846 -> 550 8 10 0 0 0 0 0 0 D0
22:38:30.880 -> 450 8 0 0 0 0 0 0 B 0
22:38:30.880 -> 540 8 4 0 0 0 0 0 0 0
22:38:30.915 -> 540 8 6 0 0 0 0 0 0 0
22:38:30.946 -> 550 8 10 0 0 0 0 0 0 50
22:38:30.982 -> 450 8 0 0 0 0 0 0 B 0
22:38:30.982 -> 540 8 4 0 0 0 0 0 0 0
22:38:31.012 -> 540 8 6 0 0 0 0 0 0 0
22:38:31.045 -> 550 8 10 0 0 0 0 0 0 90
22:38:31.080 -> 450 8 0 0 0 0 0 0 B 0
22:38:31.080 -> 540 8 4 0 0 0 0 0 0 0
22:38:31.112 -> 540 8 6 0 0 0 0 0 0 0
22:38:31.146 -> 550 8 10 0 0 0 0 0 0 D0
22:38:31.178 -> 450 8 0 0 0 0 0 0 B 0
22:38:31.214 -> 540 8 6 0 0 0 0 0 0 0
22:38:31.214 -> 450 8 0 0 0 0 0 0 B 0
22:38:31.246 -> 550 8 10 0 0 0 0 0 0 50
22:38:31.279 -> 450 8 0 0 0 0 0 0 B 0
22:38:31.312 -> 540 8 6 0 0 0 0 0 0 0
22:38:31.312 -> 550 8 10 0 0 0 0 0 0 90
22:38:31.346 -> 450 8 0 0 0 0 0 0 B 0
22:38:31.379 -> 550 8 10 0 0 0 0 0 0 B0
22:38:31.412 -> 540 8 6 0 0 0 0 0 0 0
22:38:31.412 -> 550 8 10 0 0 0 0 0 0 D0
22:38:31.446 -> 450 8 0 0 0 0 0 0 B 0
22:38:31.479 -> 540 8 2 0 0 1 11 0 1 D6
22:38:31.515 -> 540 8 6 0 0 0 0 0 0 0
22:38:31.515 -> 550 8 10 0 0 0 0 0 0 50
22:38:31.548 -> 450 8 0 0 0 0 0 0 B 0
22:38:31.581 -> 541 8 2 0 0 0 0 0 FF FF
22:38:31.614 -> 540 8 6 0 0 0 0 0 0 0
22:38:31.648 -> 550 8 10 0 0 0 0 0 0 90
22:38:31.648 -> 450 8 0 0 0 0 0 0 B 0
22:38:31.680 -> 540 8 4 0 0 0 0 0 0 0
22:38:31.714 -> 540 8 6 0 0 0 0 0 0 0
22:38:31.747 -> 550 8 10 0 0 0 0 0 0 D0
22:38:31.747 -> 450 8 0 0 0 0 0 0 B 0
22:38:31.780 -> 540 8 4 0 0 0 0 0 0 0
22:38:31.813 -> 540 8 6 0 0 0 0 0 0 0
22:38:31.846 -> 550 8 10 0 0 0 0 0 0 50
22:38:31.890 -> 450 8 0 0 0 0 0 0 B 0
22:38:31.890 -> 540 8 4 0 0 0 0 0 0 0
22:38:31.921 -> 540 8 6 0 0 0 0 0 0 0
22:38:31.954 -> 550 8 10 0 0 0 0 0 0 90
22:38:31.954 -> 450 8 0 0 0 0 0 0 B 0
22:38:31.987 -> 540 8 4 0 0 0 0 0 0 0
22:38:32.021 -> 540 8 6 0 0 0 0 0 0 0
22:38:32.054 -> 550 8 10 0 0 0 0 0 0 D0
22:38:32.054 -> 450 8 0 0 0 0 0 0 B 0
22:38:32.087 -> 540 8 4 0 0 0 0 0 0 0
22:38:32.120 -> 540 8 6 0 0 0 0 0 0 0
22:38:32.153 -> 550 8 10 0 0 0 0 0 0 50
22:38:32.187 -> 450 8 0 0 0 0 0 0 B 0
22:38:32.187 -> 540 8 6 0 0 0 0 0 0 0
22:38:32.220 -> 450 8 0 0 0 0 0 0 B 0
22:38:32.253 -> 550 8 10 0 0 0 0 0 0 90
22:38:32.287 -> 450 8 0 0 0 0 0 0 B 0
22:38:32.287 -> 540 8 6 0 0 0 0 0 0 0
22:38:32.320 -> 550 8 10 0 0 0 0 0 0 D0
22:38:32.358 -> 450 8 0 0 0 0 0 0 B 0
22:38:32.391 -> 540 8 2 0 0 1 11 0 1 D6
22:38:32.391 -> 540 8 6 0 0 0 0 0 0 0
22:38:32.424 -> 550 8 10 0 0 0 0 0 0 50
22:38:32.457 -> 450 8 0 0 0 0 0 0 B 0
22:38:32.490 -> 540 8 2 0 0 1 11 0 1 D6
22:38:32.490 -> 540 8 6 0 0 0 0 0 0 0
22:38:32.523 -> 550 8 10 0 0 0 0 0 0 90
22:38:32.557 -> 450 8 0 0 0 0 0 0 B 0
22:38:32.590 -> 541 8 2 0 0 0 0 0 FF FF
22:38:32.623 -> 540 8 6 0 0 0 0 0 0 0
22:38:32.623 -> 550 8 10 0 0 0 0 0 0 D0
22:38:32.656 -> 450 8 0 0 0 0 0 0 B 0
22:38:32.690 -> 540 8 4 0 0 0 0 0 0 0
22:38:32.723 -> 540 8 6 0 0 0 0 0 0 0
22:38:32.723 -> 550 8 10 0 0 0 0 0 0 50
22:38:32.756 -> 450 8 0 0 0 0 0 0 B 0
22:38:32.789 -> 540 8 4 0 0 0 0 0 0 0
22:38:32.822 -> 540 8 6 0 0 0 0 0 0 0
22:38:32.822 -> 550 8 10 0 0 0 0 0 0 90
22:38:32.855 -> 450 8 0 0 0 0 0 0 B 0
22:38:32.891 -> 540 8 4 0 0 0 0 0 0 0
22:38:32.921 -> 540 8 6 0 0 0 0 0 0 0
22:38:32.955 -> 550 8 10 0 0 0 0 0 0 D0
22:38:32.955 -> 450 8 0 0 0 0 0 0 B 0
22:38:32.988 -> 540 8 4 0 0 0 0 0 0 0
22:38:33.021 -> 540 8 6 0 0 0 0 0 0 0
22:38:33.054 -> 550 8 10 0 0 0 0 0 0 50
22:38:33.054 -> 450 8 0 0 0 0 0 0 B 0
22:38:33.087 -> 540 8 6 0 0 0 0 0 0 0
22:38:33.121 -> 450 8 0 0 0 0 0 0 B 0
22:38:33.154 -> 550 8 10 0 0 0 0 0 0 90
22:38:33.154 -> 450 8 0 0 0 0 0 0 B 0
22:38:33.189 -> 540 8 6 0 0 0 0 0 0 0
22:38:33.220 -> 450 8 0 0 0 0 0 0 B 0
22:38:33.255 -> 550 8 10 0 0 0 0 0 0 D0
22:38:33.287 -> 450 8 0 0 0 0 0 0 B 0
22:38:33.287 -> 540 8 6 0 0 0 0 0 0 0
22:38:33.320 -> 550 8 10 0 0 0 0 0 0 50
22:38:33.353 -> 450 8 0 0 0 0 0 0 B 0
22:38:33.386 -> 540 8 2 0 0 1 11 0 1 D6
22:38:33.420 -> 540 8 6 0 0 0 0 0 0 0
22:38:33.420 -> 550 8 10 0 0 0 0 0 0 90
22:38:33.453 -> 450 8 0 0 0 0 0 0 B 0
22:38:33.486 -> 540 8 2 0 0 1 11 0 1 D6
22:38:33.519 -> 540 8 6 0 0 0 0 0 0 0
22:38:33.519 -> 550 8 10 0 0 0 0 0 0 D0
22:38:33.553 -> 450 8 0 0 0 0 0 0 B 0
22:38:33.586 -> 541 8 2 0 0 0 0 0 FF FF
22:38:33.619 -> 540 8 6 0 0 0 0 0 0 0
22:38:33.652 -> 550 8 10 0 0 0 0 0 0 50
22:38:33.652 -> 450 8 0 0 0 0 0 0 B 0
22:38:33.685 -> 540 8 4 0 0 0 0 0 0 0
22:38:33.718 -> 540 8 6 0 0 0 0 0 0 0
22:38:33.754 -> 550 8 10 0 0 0 0 0 0 90
22:38:33.754 -> 450 8 0 0 0 0 0 0 B 0
22:38:33.787 -> 540 8 4 0 0 0 0 0 0 0
22:38:33.820 -> 540 8 6 0 0 0 0 0 0 0
22:38:33.853 -> 550 8 10 0 0 0 0 0 0 D0
22:38:33.853 -> 450 8 0 0 0 0 0 0 B 0
22:38:33.887 -> 540 8 4 0 0 0 0 0 0 0
22:38:33.920 -> 540 8 6 0 0 0 0 0 0 0
22:38:33.953 -> 550 8 10 0 0 0 0 0 0 50
22:38:33.953 -> 450 8 0 0 0 0 0 0 B 0
22:38:33.986 -> 540 8 4 0 0 0 0 0 0 0
22:38:34.019 -> 540 8 6 0 0 0 0 0 0 0
22:38:34.052 -> 550 8 10 0 0 0 0 0 0 90
22:38:34.086 -> 450 8 0 0 0 0 0 0 B 0
22:38:34.086 -> 540 8 6 0 0 0 0 0 0 0
22:38:34.119 -> 450 8 0 0 0 0 0 0 B 0
22:38:34.152 -> 550 8 10 0 0 0 0 0 0 D0
22:38:34.186 -> 450 8 0 0 0 0 0 0 B 0
22:38:34.186 -> 540 8 6 0 0 0 0 0 0 0
22:38:34.219 -> 550 8 10 0 0 0 0 0 0 50
22:38:34.252 -> 450 8 0 0 0 0 0 0 B 0
22:38:34.285 -> 550 8 10 0 0 0 0 0 0 70
22:38:34.285 -> 540 8 6 0 0 0 0 0 0 0
22:38:34.318 -> 550 8 10 0 0 0 0 0 0 90
22:38:34.352 -> 450 8 0 0 0 0 0 0 B 0
22:38:34.385 -> 540 8 2 0 0 1 11 0 1 D6
22:38:34.418 -> 540 8 6 0 0 0 0 0 0 0
22:38:34.418 -> 550 8 10 0 0 0 0 0 0 D0
22:38:34.451 -> 450 8 0 0 0 0 0 0 B 0
22:38:34.484 -> 541 8 2 0 0 0 0 0 FF FF
22:38:34.517 -> 540 8 6 0 0 0 0 0 0 0
22:38:34.550 -> 550 8 10 0 0 0 0 0 0 50
22:38:34.550 -> 450 8 0 0 0 0 0 0 B 0
22:38:34.583 -> 540 8 4 0 0 0 0 0 0 0
22:38:34.616 -> 540 8 6 0 0 0 0 0 0 0
22:38:34.649 -> 550 8 10 0 0 0 0 0 0 90
22:38:34.649 -> 450 8 0 0 0 0 0 0 B 0
22:38:34.683 -> 540 8 4 0 0 0 0 0 0 0
22:38:34.716 -> 540 8 6 0 0 0 0 0 0 0
22:38:34.749 -> 550 8 10 0 0 0 0 0 0 D0
22:38:34.749 -> 450 8 0 0 0 0 0 0 B 0
22:38:34.783 -> 540 8 4 0 0 0 0 0 0 0
22:38:34.816 -> 540 8 6 0 0 0 0 0 0 0
22:38:34.849 -> 550 8 10 0 0 0 0 0 0 50
22:38:34.882 -> 450 8 0 0 0 0 0 0 B 0
22:38:34.882 -> 540 8 4 0 0 0 0 0 0 0
22:38:34.921 -> 540 8 6 0 0 0 0 0 0 0
22:38:34.948 -> 550 8 10 0 0 0 0 0 0 90
22:38:34.985 -> 450 8 0 0 0 0 0 0 B 0
22:38:34.985 -> 540 8 4 0 0 0 0 0 0 0
22:38:35.018 -> 540 8 6 0 0 0 0 0 0 0
22:38:35.051 -> 550 8 10 0 0 0 0 0 0 D0
22:38:35.084 -> 450 8 0 0 0 0 0 0 B 0
22:38:35.084 -> 540 8 6 0 0 0 0 0 0 0
22:38:35.117 -> 450 8 0 0 0 0 0 0 B 0
22:38:35.151 -> 550 8 10 0 0 0 0 0 0 50
22:38:35.184 -> 450 8 0 0 0 0 0 0 B 0
22:38:35.184 -> 540 8 6 0 0 0 0 0 0 0
22:38:35.217 -> 550 8 10 0 0 0 0 0 0 90
22:38:35.250 -> 450 8 0 0 0 0 0 0 B 0
22:38:35.283 -> 540 8 2 0 0 1 11 0 1 D6
22:38:35.316 -> 540 8 6 0 0 0 0 0 0 0
22:38:35.316 -> 550 8 10 0 0 0 0 0 0 D0
22:38:35.350 -> 450 8 0 0 0 0 0 0 B 0
22:38:35.383 -> 540 8 2 0 0 1 11 0 1 D6
22:38:35.416 -> 540 8 6 0 0 0 0 0 0 0
22:38:35.416 -> 550 8 10 0 0 0 0 0 0 50
22:38:35.449 -> 450 8 0 0 0 0 0 0 B 0
22:38:35.482 -> 541 8 2 0 0 0 0 0 FF FF
22:38:35.516 -> 540 8 6 0 0 0 0 0 0 0
22:38:35.549 -> 550 8 10 0 0 0 0 0 0 90
22:38:35.549 -> 450 8 0 0 0 0 0 0 B 0
22:38:35.582 -> 540 8 4 0 0 0 0 0 0 0
22:38:35.615 -> 540 8 6 0 0 0 0 0 0 0
22:38:35.648 -> 550 8 10 0 0 0 0 0 0 D0
22:38:35.682 -> 450 8 0 0 0 0 0 0 B 0
22:38:35.682 -> 540 8 4 0 0 0 0 0 0 0
22:38:35.715 -> 540 8 6 0 0 0 0 0 0 0
22:38:35.748 -> 550 8 10 0 0 0 0 0 0 50
22:38:35.781 -> 450 8 0 0 0 0 0 0 B 0
22:38:35.781 -> 540 8 4 0 0 0 0 0 0 0
22:38:35.814 -> 540 8 6 0 0 0 0 0 0 0
22:38:35.847 -> 550 8 10 0 0 0 0 0 0 90
22:38:35.880 -> 450 8 0 0 0 0 0 0 B 0
22:38:35.880 -> 540 8 4 0 0 0 0 0 0 0
22:38:35.914 -> 540 8 6 0 0 0 0 0 0 0
22:38:35.947 -> 550 8 10 0 0 0 0 0 0 D0
22:38:35.980 -> 450 8 0 0 0 0 0 0 B 0
22:38:35.980 -> 540 8 6 0 0 0 0 0 0 0
22:38:36.014 -> 450 8 0 0 0 0 0 0 B 0
22:38:36.047 -> 550 8 10 0 0 0 0 0 0 50
22:38:36.081 -> 450 8 0 0 0 0 0 0 B 0
22:38:36.081 -> 540 8 6 0 0 0 0 0 0 0
22:38:36.114 -> 550 8 10 0 0 0 0 0 0 90
22:38:36.147 -> 450 8 0 0 0 0 0 0 B 0
22:38:36.180 -> 550 8 10 0 0 0 0 0 0 B0
22:38:36.213 -> 540 8 6 0 0 0 0 0 0 0
22:38:36.213 -> 550 8 10 0 0 0 0 0 0 D0
22:38:36.246 -> 450 8 0 0 0 0 0 0 B 0
22:38:36.280 -> 540 8 2 0 0 1 11 0 1 D6
22:38:36.313 -> 540 8 6 0 0 0 0 0 0 0
22:38:36.313 -> 550 8 10 0 0 0 0 0 0 50
22:38:36.346 -> 450 8 0 0 0 0 0 0 B 0
22:38:36.380 -> 541 8 2 0 0 0 0 0 FF FF
22:38:36.412 -> 540 8 6 0 0 0 0 0 0 0
22:38:36.446 -> 550 8 10 0 0 0 0 0 0 90
22:38:36.486 -> 450 8 0 0 0 0 0 0 B 0
22:38:36.486 -> 540 8 4 0 0 0 0 0 0 0
22:38:36.519 -> 540 8 6 0 0 0 0 0 0 0
22:38:36.552 -> 550 8 10 0 0 0 0 0 0 D0
22:38:36.552 -> 450 8 0 0 0 0 0 0 B 0
22:38:36.585 -> 540 8 4 0 0 0 0 0 0 0
22:38:36.618 -> 540 8 6 0 0 0 0 0 0 0
22:38:36.651 -> 550 8 10 0 0 0 0 0 0 50
22:38:36.651 -> 450 8 0 0 0 0 0 0 B 0
22:38:36.685 -> 540 8 4 0 0 0 0 0 0 0
22:38:36.718 -> 540 8 6 0 0 0 0 0 0 0
22:38:36.751 -> 550 8 10 0 0 0 0 0 0 90
22:38:36.751 -> 450 8 0 0 0 0 0 0 B 0
22:38:36.784 -> 540 8 4 0 0 0 0 0 0 0
22:38:36.817 -> 540 8 6 0 0 0 0 0 0 0
22:38:36.850 -> 550 8 10 0 0 0 0 0 0 D0
22:38:36.883 -> 450 8 0 0 0 0 0 0 B 0
22:38:36.883 -> 540 8 4 0 0 0 0 0 0 0
22:38:36.916 -> 540 8 6 0 0 0 0 0 0 0
22:38:36.949 -> 550 8 10 0 0 0 0 0 0 50
22:38:36.983 -> 450 8 0 0 0 0 0 0 B 0
22:38:36.983 -> 540 8 6 0 0 0 0 0 0 0
22:38:37.016 -> 450 8 0 0 0 0 0 0 B 0
22:38:37.049 -> 550 8 10 0 0 0 0 0 0 90
22:38:37.082 -> 450 8 0 0 0 0 0 0 B 0
22:38:37.082 -> 540 8 6 0 0 0 0 0 0 0
22:38:37.115 -> 550 8 10 0 0 0 0 0 0 D0
22:38:37.149 -> 450 8 0 0 0 0 0 0 B 0
22:38:37.182 -> 540 8 2 0 0 1 11 0 1 D6
22:38:37.215 -> 540 8 6 0 0 0 0 0 0 0
22:38:37.215 -> 550 8 10 0 0 0 0 0 0 50
22:38:37.248 -> 450 8 0 0 0 0 0 0 B 0
22:38:37.286 -> 540 8 2 0 0 1 11 0 1 D6
22:38:37.320 -> 540 8 6 0 0 0 0 0 0 0
22:38:37.320 -> 550 8 10 0 0 0 0 0 0 90
22:38:37.353 -> 450 8 0 0 0 0 0 0 B 0
22:38:37.386 -> 541 8 2 0 0 0 0 0 FF FF
22:38:37.419 -> 540 8 6 0 0 0 0 0 0 0
22:38:37.419 -> 550 8 10 0 0 0 0 0 0 D0
22:38:37.452 -> 450 8 0 0 0 0 0 0 B 0
22:38:37.485 -> 540 8 4 0 0 0 0 0 0 0
22:38:37.518 -> 540 8 6 0 0 0 0 0 0 0
22:38:37.552 -> 550 8 10 0 0 0 0 0 0 50
22:38:37.552 -> 450 8 0 0 0 0 0 0 B 0
22:38:37.585 -> 540 8 4 0 0 0 0 0 0 0
22:38:37.618 -> 540 8 6 0 0 0 0 0 0 0
22:38:37.651 -> 550 8 10 0 0 0 0 0 0 90
22:38:37.651 -> 450 8 0 0 0 0 0 0 B 0
22:38:37.684 -> 540 8 4 0 0 0 0 0 0 0
22:38:37.717 -> 540 8 6 0 0 0 0 0 0 0
22:38:37.750 -> 550 8 10 0 0 0 0 0 0 D0
22:38:37.750 -> 450 8 0 0 0 0 0 0 B 0
22:38:37.783 -> 540 8 4 0 0 0 0 0 0 0
22:38:37.816 -> 540 8 6 0 0 0 0 0 0 0
22:38:37.850 -> 550 8 10 0 0 0 0 0 0 50
22:38:37.883 -> 450 8 0 0 0 0 0 0 B 0
22:38:37.883 -> 540 8 6 0 0 0 0 0 0 0
22:38:37.916 -> 450 8 0 0 0 0 0 0 B 0
22:38:37.949 -> 550 8 10 0 0 0 0 0 0 90
22:38:37.982 -> 450 8 0 0 0 0 0 0 B 0
22:38:37.982 -> 540 8 6 0 0 0 0 0 0 0
22:38:38.015 -> 450 8 0 0 0 0 0 0 B 0
22:38:38.048 -> 550 8 10 0 0 0 0 0 0 D0
22:38:38.081 -> 450 8 0 0 0 0 0 0 B 0
22:38:38.081 -> 540 8 6 0 0 0 0 0 0 0
22:38:38.115 -> 550 8 10 0 0 0 0 0 0 50
22:38:38.148 -> 450 8 0 0 0 0 0 0 B 0
22:38:38.181 -> 540 8 2 0 0 1 11 0 1 D6
22:38:38.214 -> 540 8 6 0 0 0 0 0 0 0
22:38:38.214 -> 550 8 10 0 0 0 0 0 0 90
22:38:38.247 -> 450 8 0 0 0 0 0 0 B 0
22:38:38.280 -> 540 8 2 0 0 1 11 0 1 D6
22:38:38.313 -> 540 8 6 0 0 0 0 0 0 0
22:38:38.346 -> 550 8 10 0 0 0 0 0 0 D0
22:38:38.346 -> 450 8 0 0 0 0 0 0 B 0
22:38:38.380 -> 541 8 2 0 0 0 0 0 FF FF
22:38:38.413 -> 540 8 6 0 0 0 0 0 0 0
22:38:38.446 -> 550 8 10 0 0 0 0 0 0 50
22:38:38.446 -> 450 8 0 0 0 0 0 0 B 0
22:38:38.479 -> 540 8 4 0 0 0 0 0 0 0
22:38:38.512 -> 540 8 6 0 0 0 0 0 0 0
22:38:38.546 -> 550 8 10 0 0 0 0 0 0 90
22:38:38.579 -> 450 8 0 0 0 0 0 0 B 0
22:38:38.579 -> 540 8 4 0 0 0 0 0 0 0
22:38:38.613 -> 540 8 6 0 0 0 0 0 0 0
22:38:38.646 -> 550 8 10 0 0 0 0 0 0 D0
22:38:38.679 -> 450 8 0 0 0 0 0 0 B 0
22:38:38.679 -> 540 8 4 0 0 0 0 0 0 0
22:38:38.712 -> 540 8 6 0 0 0 0 0 0 0
22:38:38.745 -> 550 8 10 0 0 0 0 0 0 50
22:38:38.782 -> 450 8 0 0 0 0 0 0 B 0
22:38:38.812 -> 540 8 4 0 0 0 0 0 0 0
22:38:38.812 -> 540 8 6 0 0 0 0 0 0 0
22:38:38.845 -> 550 8 10 0 0 0 0 0 0 90
22:38:38.878 -> 450 8 0 0 0 0 0 0 B 0
22:38:38.911 -> 540 8 6 0 0 0 0 0 0 0
22:38:38.911 -> 450 8 0 0 0 0 0 0 B 0
22:38:38.945 -> 550 8 10 0 0 0 0 0 0 D0
22:38:38.978 -> 450 8 0 0 0 0 0 0 B 0
22:38:39.012 -> 540 8 6 0 0 0 0 0 0 0
22:38:39.012 -> 550 8 10 0 0 0 0 0 0 50
22:38:39.046 -> 450 8 0 0 0 0 0 0 B 0
22:38:39.079 -> 550 8 10 0 0 0 0 0 0 70
22:38:39.112 -> 540 8 6 0 0 0 0 0 0 0
22:38:39.112 -> 550 8 10 0 0 0 0 0 0 90
22:38:39.146 -> 450 8 0 0 0 0 0 0 B 0
22:38:39.179 -> 540 8 2 0 0 1 11 0 1 D6
22:38:39.212 -> 540 8 6 0 0 0 0 0 0 0
22:38:39.245 -> 550 8 10 0 0 0 0 0 0 D0
22:38:39.245 -> 450 8 0 0 0 0 0 0 B 0
22:38:39.278 -> 541 8 2 0 0 0 0 0 FF FF
22:38:39.311 -> 540 8 6 0 0 0 0 0 0 0
22:38:39.345 -> 550 8 10 0 0 0 0 0 0 50
22:38:39.378 -> 450 8 0 0 0 0 0 0 B 0
22:38:39.378 -> 540 8 4 0 0 0 0 0 0 0
22:38:39.411 -> 540 8 6 0 0 0 0 0 0 0
22:38:39.444 -> 550 8 10 0 0 0 0 0 0 90
22:38:39.477 -> 450 8 0 0 0 0 0 0 B 0
22:38:39.477 -> 540 8 4 0 0 0 0 0 0 0
22:38:39.511 -> 540 8 6 0 0 0 0 0 0 0
22:38:39.544 -> 550 8 10 0 0 0 0 0 0 D0
22:38:39.577 -> 450 8 0 0 0 0 0 0 B 0
22:38:39.577 -> 540 8 4 0 0 0 0 0 0 0
22:38:39.610 -> 540 8 6 0 0 0 0 0 0 0
22:38:39.643 -> 550 8 10 0 0 0 0 0 0 50
22:38:39.678 -> 450 8 0 0 0 0 0 0 B 0
22:38:39.678 -> 540 8 4 0 0 0 0 0 0 0
22:38:39.710 -> 540 8 6 0 0 0 0 0 0 0
22:38:39.743 -> 550 8 10 0 0 0 0 0 0 90
22:38:39.777 -> 450 8 0 0 0 0 0 0 B 0
22:38:39.810 -> 540 8 4 0 0 0 0 0 0 0
22:38:39.810 -> 540 8 6 0 0 0 0 0 0 0
22:38:39.844 -> 550 8 10 0 0 0 0 0 0 D0
22:38:39.877 -> 450 8 0 0 0 0 0 0 B 0
22:38:39.910 -> 540 8 6 0 0 0 0 0 0 0
22:38:39.910 -> 450 8 0 0 0 0 0 0 B 0
22:38:39.943 -> 550 8 10 0 0 0 0 0 0 50
22:38:39.976 -> 450 8 0 0 0 0 0 0 B 0
22:38:40.009 -> 540 8 6 0 0 0 0 0 0 0
22:38:40.009 -> 550 8 10 0 0 0 0 0 0 90
22:38:40.042 -> 450 8 0 0 0 0 0 0 B 0
22:38:40.076 -> 540 8 2 0 0 1 11 0 1 D6
22:38:40.109 -> 540 8 6 0 0 0 0 0 0 0
22:38:40.142 -> 550 8 10 0 0 0 0 0 0 D0
22:38:40.142 -> 450 8 0 0 0 0 0 0 B 0
22:38:40.175 -> 540 8 2 0 0 1 11 0 1 D6
22:38:40.208 -> 540 8 6 0 0 0 0 0 0 0
22:38:40.242 -> 550 8 10 0 0 0 0 0 0 50
22:38:40.242 -> 450 8 0 0 0 0 0 0 B 0
22:38:40.275 -> 541 8 2 0 0 0 0 0 FF FF
22:38:40.309 -> 540 8 6 0 0 0 0 0 0 0
22:38:40.342 -> 550 8 10 0 0 0 0 0 0 90
22:38:40.375 -> 450 8 0 0 0 0 0 0 B 0
22:38:40.375 -> 540 8 4 0 0 0 0 0 0 0
22:38:40.409 -> 540 8 6 0 0 0 0 0 0 0
22:38:40.442 -> 550 8 10 0 0 0 0 0 0 D0
22:38:40.475 -> 450 8 0 0 0 0 0 0 B 0
22:38:40.475 -> 540 8 4 0 0 0 0 0 0 0
22:38:40.508 -> 540 8 6 0 0 0 0 0 0 0
22:38:40.541 -> 550 8 10 0 0 0 0 0 0 50
22:38:40.574 -> 450 8 0 0 0 0 0 0 B 0
22:38:40.608 -> 540 8 4 0 0 0 0 0 0 0
22:38:40.608 -> 540 8 6 0 0 0 0 0 0 0
22:38:40.641 -> 550 8 10 0 0 0 0 0 0 90
22:38:40.674 -> 450 8 0 0 0 0 0 0 B 0
22:38:40.707 -> 540 8 4 0 0 0 0 0 0 0
22:38:40.707 -> 540 8 6 0 0 0 0 0 0 0
22:38:40.740 -> 550 8 10 0 0 0 0 0 0 D0
22:38:40.773 -> 450 8 0 0 0 0 0 0 B 0
22:38:40.807 -> 540 8 6 0 0 0 0 0 0 0
22:38:40.807 -> 450 8 0 0 0 0 0 0 B 0
22:38:40.840 -> 550 8 10 0 0 0 0 0 0 50
22:38:40.873 -> 450 8 0 0 0 0 0 0 B 0
22:38:40.909 -> 540 8 6 0 0 0 0 0 0 0
22:38:40.940 -> 550 8 10 0 0 0 0 0 0 90
22:38:40.940 -> 450 8 0 0 0 0 0 0 B 0
22:38:40.973 -> 550 8 10 0 0 0 0 0 0 B0
22:38:41.007 -> 540 8 6 0 0 0 0 0 0 0
22:38:41.040 -> 550 8 10 0 0 0 0 0 0 D0
